key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1167,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,120,49.81640625,-73.6796875,1,0,0,response3disk,,4,13.4765625,2.33203125,1,0,0,rectangle,13.4765625,2.33203125,1,0,0,13.4765625,2.33203125,1,0,0,0,3,3,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9661,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4369,-37.19140625,62.703125,1,0,0,response7disk,,0,-3.13671875,1.9296875,1,0,0,rectangle,-3.13671875,1.9296875,1,0,0,-3.13671875,1.9296875,1,0,0,0,4,4,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8008,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1828,-52.94921875,33.33203125,1,0,0,response7disk,,1,-21.75,8.40234375,1,0,0,rectangle,-21.75,8.40234375,1,0,0,-21.75,8.40234375,1,0,0,0,5,5,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8158,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1567,48.53515625,31.7578125,1,0,0,response1disk,,6,21.875,-8.3125,1,0,0,rectangle,21.875,-8.3125,1,0,0,21.875,-8.3125,1,0,0,0,6,6,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6018,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1725,50.53125,27.34765625,1,0,0,response1disk,,6,27.12109375,6.47265625,1,0,0,rectangle,27.12109375,6.47265625,1,0,0,27.12109375,6.47265625,1,0,0,0,7,7,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5333,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,237,56.41015625,39.83203125,1,0,0,response1disk,,6,22,12.77734375,1,0,0,rectangle,22,12.77734375,1,0,0,22,12.77734375,1,0,0,0,8,8,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9157,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2184,72.46484375,-28.546875,1,0,0,response3disk,,5,30.4921875,-10.58203125,1,0,0,rectangle,30.4921875,-10.58203125,1,0,0,30.4921875,-10.58203125,1,0,0,0,9,9,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1834,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3887,37.63671875,-75.12890625,1,0,0,response3disk,,4,1.61328125,-10.6484375,1,0,0,rectangle,1.61328125,-10.6484375,1,0,0,1.61328125,-10.6484375,1,0,0,0,10,10,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0673,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2449,58.203125,-25.03125,1,0,0,response3disk,,5,8.640625,-5.484375,1,0,0,rectangle,-90.91796875,-27.58984375,1,0,0,-4.37890625,0.18359375,1,0,0,0,11,11,41,1,,response5disk_3,TRUE,2,2,"[159,110,88,305,154,198,170,108,72,191,226,312,12,53,226,181,280,198,301,140]",3.3529,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0338,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,-33.51953125,-80.73046875,1,0,0,response5disk,,3,-22.54296875,-7.6796875,1,0,0,rectangle,-22.54296875,-7.6796875,1,0,0,-22.54296875,-7.6796875,1,0,0,0,12,12,7,1,,,,,,,,
