key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3361,53.33984375,96.05859375,1,0,0,response1disk,,7,5.3671875,1.20703125,1,0,0,rectangle,5.3671875,1.20703125,1,0,0,5.3671875,1.20703125,1,0,0,0,3,3,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4351,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2743,44.71875,63.56640625,1,0,0,response1disk,,7,6.69921875,-12.3828125,1,0,0,rectangle,6.69921875,-12.3828125,1,0,0,6.69921875,-12.3828125,1,0,0,0,4,4,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0664,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,86,42.85546875,75.78125,1,0,0,response1disk,,7,3.80078125,-3.78125,1,0,0,rectangle,3.80078125,-3.78125,1,0,0,3.80078125,-3.78125,1,0,0,0,5,5,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7499,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2262,38.63671875,66.83984375,1,0,0,response1disk,,7,2.953125,3.15625,1,0,0,rectangle,2.953125,3.15625,1,0,0,2.953125,3.15625,1,0,0,0,6,6,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0499,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3136,45.546875,80.265625,1,0,0,response1disk,,7,7.23046875,3.859375,1,0,0,rectangle,7.23046875,3.859375,1,0,0,7.23046875,3.859375,1,0,0,0,7,7,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3665,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1464,-58.5625,-89.96484375,1,0,0,response5disk,,3,-8.5,-10.29296875,1,0,0,rectangle,-8.5,-10.29296875,1,0,0,-8.5,-10.29296875,1,0,0,0,8,8,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6685,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2900,-79.21875,-33.26953125,1,0,0,response5disk,,2,-16.48046875,-5.9375,1,0,0,rectangle,-16.48046875,-5.9375,1,0,0,-16.48046875,-5.9375,1,0,0,0,9,9,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0004,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2408,100.828125,54.94921875,1,0,0,response1disk,,6,11.05859375,3.9296875,1,0,0,rectangle,-84.890625,-48.1171875,1,0,0,4.52734375,1.20703125,1,0,0,0,10,10,45,1,,response5disk_3,TRUE,2,2,"[275,215,295,173,91,276,78,317,11,21,229,128,312,152,11,14,31,152,180,112]",2.1668,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5166,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1470,-44.9921875,-86.80078125,1,0,0,response5disk,,3,10.05859375,0.94921875,1,0,0,rectangle,10.05859375,0.94921875,1,0,0,10.05859375,0.94921875,1,0,0,0,11,11,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6333,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2644,49.78125,79.73828125,1,0,0,response1disk,,7,-2.90625,-13.80078125,1,0,0,rectangle,-2.90625,-13.80078125,1,0,0,-2.90625,-13.80078125,1,0,0,0,12,12,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0816,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,711,49.5859375,77.28515625,1,0,0,response1disk,,7,5.66796875,-7.69921875,1,0,0,rectangle,-94.5078125,42.83984375,1,0,0,16.15234375,-5.24609375,1,0,0,0,13,13,80,1,,response7disk_3,TRUE,1,1,"[275,215,295,173,91,276,78,317,11,21,229,128,312,152,11,14,31,152,180,112]",1.6679,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3133,72.4296875,99.83203125,1,0,0,response1disk,,7,-5.48828125,2.89453125,1,0,0,rectangle,-5.48828125,2.89453125,1,0,0,-5.48828125,2.89453125,1,0,0,0,14,14,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9181,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,145,43.24609375,100.3085938,1,0,0,response1disk,,7,3.22265625,5.21875,1,0,0,rectangle,3.22265625,5.21875,1,0,0,3.22265625,5.21875,1,0,0,0,15,15,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0179,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1766,-42.9453125,-76.12890625,1,0,0,response5disk,,3,-10.609375,-8.9453125,1,0,0,rectangle,-10.609375,-8.9453125,1,0,0,-10.609375,-8.9453125,1,0,0,0,16,16,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8664,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2032,-68.6328125,44.2578125,1,0,0,response7disk,,1,-9.359375,-0.84375,1,0,0,rectangle,-9.359375,-0.84375,1,0,0,-9.359375,-0.84375,1,0,0,0,17,17,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3495,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,789,44.84375,-82.140625,1,0,0,response3disk,,4,8.2734375,8.4296875,1,0,0,rectangle,8.2734375,8.4296875,1,0,0,8.2734375,8.4296875,1,0,0,0,18,18,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2676,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,68.99609375,89.05859375,1,0,0,response1disk,,7,14.8671875,11.08984375,1,0,0,rectangle,14.8671875,11.08984375,1,0,0,14.8671875,11.08984375,1,0,0,0,19,19,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8001,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1436,42.00390625,73.08203125,1,0,0,response1disk,,7,3.38671875,3.57421875,1,0,0,rectangle,-83.93359375,30.0234375,1,0,0,-4.80078125,-7.8046875,1,0,0,0,20,20,105,1,,response7disk_3,TRUE,1,1,"[275,215,295,173,91,276,78,317,11,21,229,128,312,152,11,14,31,152,180,112]",2.1658,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5846,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4244,65.59765625,96.05859375,1,0,0,response1disk,,7,-3.27734375,-5.1015625,1,0,0,rectangle,-3.27734375,-5.1015625,1,0,0,-3.27734375,-5.1015625,1,0,0,0,21,21,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9178,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1221,-60.2265625,-37.2890625,1,0,0,response5disk,,2,-0.91015625,-5.046875,1,0,0,rectangle,-0.91015625,-5.046875,1,0,0,-0.91015625,-5.046875,1,0,0,0,22,22,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9822,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1994,64.25390625,126.5,1,0,0,response1disk,,7,1.3046875,-4.20703125,1,0,0,rectangle,1.3046875,-4.20703125,1,0,0,1.3046875,-4.20703125,1,0,0,0,23,23,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0669,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4277,44.8515625,66.14453125,1,0,0,response1disk,,7,-8.3359375,-8.265625,1,0,0,rectangle,-8.3359375,-8.265625,1,0,0,-8.3359375,-8.265625,1,0,0,0,24,24,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3280,42.51171875,79.66015625,1,0,0,response1disk,,7,-3.01953125,-3.62109375,1,0,0,rectangle,-3.01953125,-3.62109375,1,0,0,-3.01953125,-3.62109375,1,0,0,0,25,25,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7166,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3851,30.30859375,58.09375,1,0,0,response1disk,,7,-2.1953125,-4.83984375,1,0,0,rectangle,-2.1953125,-4.83984375,1,0,0,-2.1953125,-4.83984375,1,0,0,0,26,26,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6338,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1973,-72.2734375,-43.46484375,1,0,0,response5disk,,2,-2.6171875,-5.7890625,1,0,0,rectangle,-2.6171875,-5.7890625,1,0,0,-2.6171875,-5.7890625,1,0,0,0,27,27,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8982,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3667,41.26953125,80.36328125,1,0,0,response1disk,,7,11.72265625,2.96484375,1,0,0,rectangle,11.72265625,2.96484375,1,0,0,11.72265625,2.96484375,1,0,0,0,28,28,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9335,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1793,44.91015625,82.53515625,1,0,0,response1disk,,7,14.4765625,3.7109375,1,0,0,rectangle,14.4765625,3.7109375,1,0,0,14.4765625,3.7109375,1,0,0,0,29,29,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8673,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1668,49.43359375,90.51171875,1,0,0,response1disk,,7,0.89453125,-10.03125,1,0,0,rectangle,85.64453125,-43.4296875,1,0,0,1.5390625,-6.29296875,1,0,0,0,30,30,109,1,,response3disk_3,TRUE,5,5,"[275,215,295,173,91,276,78,317,11,21,229,128,312,152,11,14,31,152,180,112]",1.5177,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.5171,,,,,,,,,,,,,,,,,,,,,,60ff6156666321187979ea94,610372b6f8c4e38188a34e35,2021-07-30_01h06.19.981,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2768,-43.14453125,-83.24609375,1,0,0,response5disk,,3,0.58203125,1.14453125,1,0,0,rectangle,0.58203125,1.14453125,1,0,0,0.58203125,1.14453125,1,0,0,0,31,31,92,1,,,,,,,,
