key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,50,36,72,1,0,0,response1disk,,7,5,-3,1,0,0,rectangle,5,-3,1,0,0,5,-3,1,0,0,0,3,3,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.623,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1071,94,-44,1,0,0,response3disk,,5,13,2,1,0,0,rectangle,13,2,1,0,0,13,2,1,0,0,0,4,4,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.072,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4322,41,72,1,0,0,response1disk,,7,5,10,1,0,0,rectangle,5,10,1,0,0,5,10,1,0,0,0,5,5,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.089,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,200,36,80,1,0,0,response1disk,,7,-5,1,1,0,0,rectangle,-5,1,1,0,0,-5,1,1,0,0,0,6,6,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.006,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,396,38,63,1,0,0,response1disk,,7,7,-2,1,0,0,rectangle,7,-2,1,0,0,7,-2,1,0,0,0,7,7,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.618,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3734,86,32,1,0,0,response1disk,,6,22,4,1,0,0,rectangle,22,4,1,0,0,22,4,1,0,0,0,8,8,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.935,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,448,45,106,1,0,0,response1disk,,7,-10,-8,1,0,0,rectangle,-10,-8,1,0,0,-10,-8,1,0,0,0,9,9,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.208,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1065,96,23,1,0,0,response1disk,,6,12,-8,1,0,0,rectangle,12,-8,1,0,0,12,-8,1,0,0,0,10,10,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.453,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,248,78,-53,1,0,0,response3disk,,5,2,10,1,0,0,rectangle,2,10,1,0,0,2,10,1,0,0,0,11,11,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.919,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3514,-36,-77,1,0,0,response5disk,,3,10,-3,1,0,0,rectangle,10,-3,1,0,0,10,-3,1,0,0,0,12,12,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.004,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3138,35,-79,1,0,0,response3disk,,4,16,-6,1,0,0,rectangle,16,-6,1,0,0,16,-6,1,0,0,0,13,13,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3694,42,-66,1,0,0,response3disk,,4,17,-3,1,0,0,rectangle,17,-3,1,0,0,17,-3,1,0,0,0,14,14,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.743,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4213,44,73,1,0,0,response1disk,,7,11,5,1,0,0,rectangle,11,5,1,0,0,11,5,1,0,0,0,15,15,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.005,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,363,26,60,1,0,0,response1disk,,7,3,-10,1,0,0,rectangle,3,-10,1,0,0,3,-10,1,0,0,0,16,16,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.138,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,39,38,64,1,0,0,response1disk,,7,8,15,1,0,0,rectangle,8,15,1,0,0,8,15,1,0,0,0,17,17,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.962,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4013,36,74,1,0,0,response1disk,,7,-4,9,1,0,0,rectangle,-4,9,1,0,0,-4,9,1,0,0,0,18,18,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.042,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2413,27,55,1,0,0,response1disk,,7,4,4,1,0,0,rectangle,4,4,1,0,0,4,4,1,0,0,0,19,19,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.203,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,519,85,20,1,0,0,response1disk,,6,27,1,1,0,0,rectangle,27,1,1,0,0,27,1,1,0,0,0,20,20,125,1,,,,,,,,
