key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
space,4.0895,space,20.7973,space,14.543,space,7.1001,space,2.0368,space,5.4082,160,FF,59.60845947,22.39013672,1,0,0,response1disk_5,6,13.934,3.110351563,3.047637939,1,0,0,rectangle_8,3.110351563,3.047637939,1,0,0,3.110351563,3.047637939,1,0,0,0,0,0,5,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,PF,27.62579346,-55.26916504,1,0,0,response3disk_5,4,5.9133,-3.577453613,6.359680176,1,0,0,rectangle_8,-18.05090332,58.6875,1,0,0,-4.527587891,-5.186187744,1,0,0,0,1,1,6,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,response7disk_7,0,3.1948,0,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,69,FF,56.24499512,-27.15466309,1,0,0,response3disk_5,5,5.0326,13.77905273,-2.58972168,1,0,0,rectangle_8,13.77905273,-2.58972168,1,0,0,13.77905273,-2.58972168,1,0,0,0,2,2,0,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,119,PF,30.35632324,27.31280518,1,0,0,response1disk_5,6,2.7236,0.718261719,1.10736084,1,0,0,rectangle_8,0.718261719,1.10736084,1,0,0,0.718261719,1.10736084,1,0,0,0,3,3,1,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,137,PF,-35.77374268,-19.55337524,1,0,0,response5disk_5,2,4.4149,-11.81939697,0.352111816,1,0,0,rectangle_8,-27.79858398,54.72161865,1,0,0,-8.694702148,1.002502441,1,0,0,0,4,4,2,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,response7disk_7,0,2.2685,0,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5,PF,58.03430176,-20.46118164,1,0,0,response3disk_5,5,6.2547,-6.755004883,-0.152923584,1,0,0,rectangle_8,-6.755004883,-0.152923584,1,0,0,-6.755004883,-0.152923584,1,0,0,0,5,5,4,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,39,FF,-43.47277832,21.49176025,1,0,0,response7disk_5,1,2.9004,10.0302124,-16.21539307,1,0,0,rectangle_8,10.0302124,-16.21539307,1,0,0,10.0302124,-16.21539307,1,0,0,0,6,6,3,1,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.639,,,,,,,,,,,,,,,,,,,,,,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,space,3.2356,3235,64.82061768,26.12921143,1,0,0,response1disk,,6,0.119750977,4.01776123,1,0,0,rectangle,0.119750977,4.01776123,1,0,0,0.119750977,4.01776123,1,0,0,0,0,0,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,28.975,,,,,,,,,,,,,,,,,,,,,,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3735,49.93444824,-18.56103516,1,0,0,response3disk,,5,-7.417236328,-5.083953857,1,0,0,rectangle,-7.417236328,-5.083953857,1,0,0,-7.417236328,-5.083953857,1,0,0,0,1,1,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5211,,,,,,,,,,,,,,,,,,,,,,61030e69dd2c21915339e898,610369d6f1151bccffdc3de9,2021-07-29_22h54.47.254,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1511,65.69659424,20.0715332,1,0,0,response1disk,,6,0.392578125,-2.043823242,1,0,0,rectangle,0.392578125,-2.043823242,1,0,0,0.392578125,-2.043823242,1,0,0,0,2,2,114,1,,,,,,,,
