key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0163,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2330,-23.2890625,-80.046875,1,0,0,response5disk,,3,14.80078125,-8.5234375,1,0,0,rectangle,14.80078125,-8.5234375,1,0,0,14.80078125,-8.5234375,1,0,0,0,3,3,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2666,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2998,-34.2578125,-77.30859375,1,0,0,response5disk,,3,-1.3984375,-5.1953125,1,0,0,rectangle,-1.3984375,-5.1953125,1,0,0,-1.3984375,-5.1953125,1,0,0,0,4,4,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8827,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,81.12890625,-39.59765625,1,0,0,response3disk,,5,0.73046875,-6.38671875,1,0,0,rectangle,0.73046875,-6.38671875,1,0,0,0.73046875,-6.38671875,1,0,0,0,5,5,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,221,29.8125,-74.66796875,1,0,0,response3disk,,4,2.30078125,-8.46875,1,0,0,rectangle,2.30078125,-8.46875,1,0,0,2.30078125,-8.46875,1,0,0,0,6,6,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3839,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3919,-25.82421875,-74.79296875,1,0,0,response5disk,,3,4.60546875,-10.90234375,1,0,0,rectangle,4.60546875,-10.90234375,1,0,0,4.60546875,-10.90234375,1,0,0,0,7,7,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5662,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4003,-35.0078125,-75.6640625,1,0,0,response5disk,,3,0.37109375,-12.5390625,1,0,0,rectangle,0.37109375,-12.5390625,1,0,0,0.37109375,-12.5390625,1,0,0,0,8,8,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6158,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,444,-31.6171875,-90.81640625,1,0,0,response5disk,,3,-6.5703125,-7.484375,1,0,0,rectangle,-6.5703125,-7.484375,1,0,0,-6.5703125,-7.484375,1,0,0,0,9,9,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1333,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1078,77.75390625,-34.546875,1,0,0,response3disk,,5,2.4453125,4.046875,1,0,0,rectangle,2.4453125,4.046875,1,0,0,2.4453125,4.046875,1,0,0,0,10,10,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0841,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3280,74.2890625,-43.7421875,1,0,0,response3disk,,5,-11.48828125,6.1640625,1,0,0,rectangle,-11.48828125,6.1640625,1,0,0,-11.48828125,6.1640625,1,0,0,0,11,11,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0001,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2970,61.8359375,40.3125,1,0,0,response1disk,,6,-13.171875,-9.63671875,1,0,0,rectangle,-13.171875,-9.63671875,1,0,0,-13.171875,-9.63671875,1,0,0,0,12,12,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9503,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2461,87.33984375,24.63671875,1,0,0,response1disk,,6,9.94921875,-2.65234375,1,0,0,rectangle,9.94921875,-2.65234375,1,0,0,9.94921875,-2.65234375,1,0,0,0,13,13,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9164,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,608,78.515625,25.2578125,1,0,0,response1disk,,6,15.86328125,2.5390625,1,0,0,rectangle,15.86328125,2.5390625,1,0,0,15.86328125,2.5390625,1,0,0,0,14,14,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3501,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,284,37.609375,-78.125,1,0,0,response3disk,,4,9.7421875,-10.625,1,0,0,rectangle,9.7421875,-10.625,1,0,0,9.7421875,-10.625,1,0,0,0,15,15,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0178,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1527,35.44921875,-73.2265625,1,0,0,response3disk,,4,7.2734375,-8.0234375,1,0,0,rectangle,7.2734375,-8.0234375,1,0,0,7.2734375,-8.0234375,1,0,0,0,16,16,124,1,,,,,,,,
