key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1276,-41,-100,1,0,0,response5disk,,3,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,-6,-1,1,0,0,0,3,3,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,343,-90,35,1,0,0,response7disk,,1,-13,2,1,0,0,rectangle,-73,-30,1,0,0,1,0,1,0,0,0,4,4,110,1,,response5disk_3,TRUE,2,2,"[103,70,33,313,10,225,205,156,140,237,83,189,232,242,5,125,105,216,201,2]",1.834,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1228,-56,-86,1,0,0,response5disk,,3,5,8,1,0,0,rectangle,5,8,1,0,0,5,8,1,0,0,0,5,5,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.767,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3699,52,-65,1,0,0,response3disk,,4,-9,1,1,0,0,rectangle,-9,1,1,0,0,-9,1,1,0,0,0,6,6,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.101,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2746,87,54,1,0,0,response1disk,,6,-13,-1,1,0,0,rectangle,-13,-1,1,0,0,-13,-1,1,0,0,0,7,7,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.418,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4090,-84,-33,1,0,0,response5disk,,2,20,5,1,0,0,rectangle,20,5,1,0,0,20,5,1,0,0,0,8,8,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4310,66,35,1,0,0,response1disk,,6,13,7,1,0,0,rectangle,-44,99,1,0,0,5,-5,1,0,0,0,9,9,62,1,,response7disk_3,TRUE,0,0,"[103,70,33,313,10,225,205,156,140,237,83,189,232,242,5,125,105,216,201,2]",1.433,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.301,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2568,50,-67,1,0,0,response3disk,,4,14,-5,1,0,0,rectangle,14,-5,1,0,0,14,-5,1,0,0,0,10,10,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2611,-36,-99,1,0,0,response5disk,,3,8,8,1,0,0,rectangle,8,8,1,0,0,8,8,1,0,0,0,11,11,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60fcf0589b18c268d5a2f38d,61036e9b8edf5797ea8d68b4,2021-07-29_22h15.26.875,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1575,48,-82,1,0,0,response3disk,,4,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,12,12,83,1,,,,,,,,
