key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.73338,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,63,-33.2689209,-83.12835693,1,0,0,response5disk,,3,-15.49755859,16.97698975,1,0,0,rectangle,-15.49755859,16.97698975,1,0,0,-15.49755859,16.97698975,1,0,0,0,3,3,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951675,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4111,89.51641846,-61.6932373,1,0,0,response3disk,,5,-1.641479492,3.600158691,1,0,0,rectangle,-1.641479492,3.600158691,1,0,0,-1.641479492,3.600158691,1,0,0,0,4,4,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.666775,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3899,-51.82629395,-73.56365967,1,0,0,response5disk,,3,-10.26159668,-13.13677979,1,0,0,rectangle,-10.26159668,-13.13677979,1,0,0,-10.26159668,-13.13677979,1,0,0,0,5,5,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.433695,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3469,-50.17376709,70.23550415,1,0,0,response7disk,,0,7.350708008,-15.27990723,1,0,0,rectangle,7.350708008,-15.27990723,1,0,0,7.350708008,-15.27990723,1,0,0,0,6,6,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.383205,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1756,-74.79858398,-65.13238525,1,0,0,response5disk,,2,0.312683105,13.37896729,1,0,0,rectangle,0.312683105,13.37896729,1,0,0,0.312683105,13.37896729,1,0,0,0,7,7,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.69969,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3162,26.42944336,-81.9934082,1,0,0,response3disk,,4,-1.732788086,-6.237365723,1,0,0,rectangle,-1.732788086,-6.237365723,1,0,0,-1.732788086,-6.237365723,1,0,0,0,8,8,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7668,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3328,-26.28405762,-73.27990723,1,0,0,response5disk,,3,16.75891113,-2.590240479,1,0,0,rectangle,16.75891113,-2.590240479,1,0,0,16.75891113,-2.590240479,1,0,0,0,9,9,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.85049,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,32,83.28308105,-51.16351318,1,0,0,response3disk,,5,-0.095703125,2.084442139,1,0,0,rectangle,-0.095703125,2.084442139,1,0,0,-0.095703125,2.084442139,1,0,0,0,10,10,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.83276,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1248,34.55389404,-87.59906006,1,0,0,response3disk,,4,8.249450684,-2.269592285,1,0,0,rectangle,8.249450684,-2.269592285,1,0,0,8.249450684,-2.269592285,1,0,0,0,11,11,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.81618,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3007,-40.81256104,-101.3196411,1,0,0,response5disk,,3,-0.380493164,-0.995391846,1,0,0,rectangle,-0.380493164,-0.995391846,1,0,0,-0.380493164,-0.995391846,1,0,0,0,12,12,8,1,,,,,,,,
