key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,6.01105,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3236,45.20330811,-70.05334473,1,0,0,response3disk,,4,-7.97088623,4.116546631,1,0,0,rectangle,-7.97088623,4.116546631,1,0,0,-7.97088623,4.116546631,1,0,0,0,3,3,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.48165,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,607,40.05682373,-73.2605896,1,0,0,response3disk,,4,-0.693237305,5.132293701,1,0,0,rectangle,-0.693237305,5.132293701,1,0,0,-0.693237305,5.132293701,1,0,0,0,4,4,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.01194,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,203,28.68078613,-64.60690308,1,0,0,response3disk,,4,-6.750366211,8.246734619,1,0,0,rectangle,-6.750366211,8.246734619,1,0,0,-6.750366211,8.246734619,1,0,0,0,5,5,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.01428,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1641,70.96661377,35.04699707,1,0,0,response1disk,,6,10.99139404,3.482788086,1,0,0,rectangle,10.99139404,3.482788086,1,0,0,10.99139404,3.482788086,1,0,0,0,6,6,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.915715,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1221,-82.51837158,-50.52243042,1,0,0,response5disk,,2,18.64520264,-0.612487793,1,0,0,rectangle,18.64520264,-0.612487793,1,0,0,18.64520264,-0.612487793,1,0,0,0,7,7,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.514075,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,69.45776367,60.46072388,1,0,0,response1disk,,6,-8.753662109,0.870605469,1,0,0,rectangle,-8.753662109,0.870605469,1,0,0,-8.753662109,0.870605469,1,0,0,0,8,8,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.08084,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3774,80.77709961,51.96105957,1,0,0,response1disk,,6,2.152282715,4.39956665,1,0,0,rectangle,2.152282715,4.39956665,1,0,0,2.152282715,4.39956665,1,0,0,0,9,9,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.15076,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3468,-47.36712646,88.86654663,1,0,0,response7disk,,0,0.907592773,1.828155518,1,0,0,rectangle,0.907592773,1.828155518,1,0,0,0.907592773,1.828155518,1,0,0,0,10,10,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.28351,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,345,-82.54364014,-41.51919556,1,0,0,response5disk,,2,15.86010742,3.684661865,1,0,0,rectangle,-39.07562256,-66.97628784,1,0,0,6.495910645,7.773162842,1,0,0,0,11,11,134,1,,response5disk_3,TRUE,3,3,"[191,37,242,195,12,191,42,207,45,84,199,165,35,99,228,72,202,105,256,208]",4.56232,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.53561,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2169,-47.29626465,-95.35534668,1,0,0,response5disk,,3,-3.520324707,11.88037109,1,0,0,rectangle,-3.520324707,11.88037109,1,0,0,-3.520324707,11.88037109,1,0,0,0,12,12,32,1,,,,,,,,
