key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0674,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,539,40.5546875,-43.89453125,1,0,0,response3disk,,4,14.58203125,-13.0625,1,0,0,rectangle,14.58203125,-13.0625,1,0,0,14.58203125,-13.0625,1,0,0,0,3,3,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7818,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1876,45.0546875,65.38671875,1,0,0,response1disk,,7,17.33203125,-2.7890625,1,0,0,rectangle,17.33203125,-2.7890625,1,0,0,17.33203125,-2.7890625,1,0,0,0,4,4,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3526,35.9296875,47.8046875,1,0,0,response1disk,,7,8.93359375,-2.3046875,1,0,0,rectangle,8.93359375,-2.3046875,1,0,0,8.93359375,-2.3046875,1,0,0,0,5,5,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1796,18.6015625,-47.59375,1,0,0,response3disk,,4,-2.2578125,-0.17578125,1,0,0,rectangle,-2.2578125,-0.17578125,1,0,0,-2.2578125,-0.17578125,1,0,0,0,6,6,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2656,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3993,-24.36328125,55.16015625,1,0,0,response7disk,,0,-1.55859375,-6.75390625,1,0,0,rectangle,-1.55859375,-6.75390625,1,0,0,-1.55859375,-6.75390625,1,0,0,0,7,7,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9752,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,623,-45.640625,22.11328125,1,0,0,response7disk,,1,-3.6171875,-7.38671875,1,0,0,rectangle,-3.6171875,-7.38671875,1,0,0,-3.6171875,-7.38671875,1,0,0,0,8,8,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7847,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,176,36.3828125,67.140625,1,0,0,response1disk,,7,22.796875,-11.10546875,1,0,0,rectangle,22.796875,-11.10546875,1,0,0,22.796875,-11.10546875,1,0,0,0,9,9,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6524,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2956,29.20703125,46.81640625,1,0,0,response1disk,,7,17.6796875,-4.65625,1,0,0,rectangle,17.6796875,-4.65625,1,0,0,17.6796875,-4.65625,1,0,0,0,10,10,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7342,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2965,56.9453125,36.6171875,1,0,0,response1disk,,6,10.94921875,-5.1953125,1,0,0,rectangle,10.94921875,-5.1953125,1,0,0,10.94921875,-5.1953125,1,0,0,0,11,11,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8187,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3115,25.9921875,-41.06640625,1,0,0,response3disk,,4,11.90234375,11.34375,1,0,0,rectangle,45.359375,-86.27734375,1,0,0,4.82421875,-4.18359375,1,0,0,0,12,12,151,1,,response3disk_3,TRUE,4,4,"[182,36,304,71,270,89,181,280,64,312,298,293,137,13,293,280,19,94,157,196]",3.0687,rectangle
