key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2334,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,273,41,95,1,0,0,response1disk,,7,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,-6,-3,1,0,0,0,3,3,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0499,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1488,48,84,1,0,0,response1disk,,7,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,4,4,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4019,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4172,48,89,1,0,0,response1disk,,7,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,-3,-2,1,0,0,0,5,5,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1667,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,75,35,-81,1,0,0,response3disk,,4,0,6,1,0,0,rectangle,0,6,1,0,0,0,6,1,0,0,0,6,6,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,168,84,36,1,0,0,response1disk,,6,3,0,1,0,0,rectangle,3,0,1,0,0,3,0,1,0,0,0,7,7,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9668,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4185,37,70,1,0,0,response1disk,,7,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,8,8,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2501,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2466,43,68,1,0,0,response1disk,,7,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,9,9,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8667,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3482,82,29,1,0,0,response1disk,,6,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,10,10,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.152,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3189,-50,-33,1,0,0,response5disk,,2,8,3,1,0,0,rectangle,8,3,1,0,0,8,3,1,0,0,0,11,11,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5834,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3888,86,35,1,0,0,response1disk,,6,23,7,1,0,0,rectangle,23,7,1,0,0,23,7,1,0,0,0,12,12,74,1,,,,,,,,
