key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0208,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2727,23.33339379,-42.66667867,1,0,0,response3disk,,4,-9.333314538,4.666656077,1,0,0,rectangle,-9.333314538,4.666656077,1,0,0,-9.333314538,4.666656077,1,0,0,0,3,3,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1006,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2093,-53.99998254,86.66665852,1,0,0,response7disk,,0,3.333393196,-9.33334434,1,0,0,rectangle,99.33335537,51.99999082,1,0,0,-14.66660734,8.666656196,1,0,0,0,4,4,104,1,,response1disk_3,TRUE,6,6,"[132,240,299,291,140,61,170,323,178,157,308,174,234,47,174,198,5,306,137,24]",2.0304,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1869,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2733,43.3333537,-20.00001132,1,0,0,response3disk,,5,-1.999980986,12.66665632,1,0,0,rectangle,-1.999980986,12.66665632,1,0,0,-1.999980986,12.66665632,1,0,0,0,5,5,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7507,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2859,66.00002104,29.33330313,1,0,0,response1disk,,6,-8.666607161,-1.07288E-05,1,0,0,rectangle,-8.666607161,-1.07288E-05,1,0,0,-8.666607161,-1.07288E-05,1,0,0,0,6,6,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5374,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1339,46.66668713,92.6666587,1,0,0,response1disk,,7,-10.66660722,7.333322823,1,0,0,rectangle,-10.66660722,7.333322823,1,0,0,-10.66660722,7.333322823,1,0,0,0,7,7,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1808,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1028,27.33339391,73.99999148,1,0,0,response1disk,,7,-13.33331466,5.99998945,1,0,0,rectangle,-13.33331466,5.99998945,1,0,0,-13.33331466,5.99998945,1,0,0,0,8,8,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1485,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3043,73.33335459,53.99999088,1,0,0,response1disk,,6,-11.99998128,-8.666677654,1,0,0,rectangle,-11.99998128,-8.666677654,1,0,0,-11.99998128,-8.666677654,1,0,0,0,9,9,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2678,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3136,40.00002027,85.99999183,1,0,0,response1disk,,7,0.66668576,-5.333344221,1,0,0,rectangle,0.66668576,-5.333344221,1,0,0,0.66668576,-5.333344221,1,0,0,0,10,10,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4309,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1174,60.66668755,34.66665697,1,0,0,response1disk,,6,-16.6666074,3.333322704,1,0,0,rectangle,-16.6666074,3.333322704,1,0,0,-16.6666074,3.333322704,1,0,0,0,11,11,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4503,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1979,87.33335501,-48.66667885,1,0,0,response3disk,,5,2.000019133,6.666656137,1,0,0,rectangle,2.000019133,6.666656137,1,0,0,2.000019133,6.666656137,1,0,0,0,12,12,54,1,,,,,,,,
