key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.6227,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2715,-44.40234375,-79.10546875,1,0,0,response5disk,,3,-4.20703125,-0.15625,1,0,0,rectangle,-4.20703125,-0.15625,1,0,0,-4.20703125,-0.15625,1,0,0,0,3,3,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3522,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,754,102.9296875,53.95703125,1,0,0,response1disk,,6,0.92578125,-17.046875,1,0,0,rectangle,0.92578125,-17.046875,1,0,0,0.92578125,-17.046875,1,0,0,0,4,4,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9534,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3317,30.203125,53.69921875,1,0,0,response1disk,,7,-6.4375,-1.56640625,1,0,0,rectangle,-6.4375,-1.56640625,1,0,0,-6.4375,-1.56640625,1,0,0,0,5,5,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0698,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4024,-80.6171875,-44.84765625,1,0,0,response5disk,,2,-7.83984375,0.98828125,1,0,0,rectangle,-7.83984375,0.98828125,1,0,0,-7.83984375,0.98828125,1,0,0,0,6,6,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1209,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4366,-33.609375,102.0039063,1,0,0,response7disk,,0,-2.50390625,-2.1953125,1,0,0,rectangle,-2.50390625,-2.1953125,1,0,0,-2.50390625,-2.1953125,1,0,0,0,7,7,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.852,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3432,-68.5703125,34.30078125,1,0,0,response7disk,,1,-11.28125,-7.26171875,1,0,0,rectangle,-11.28125,-7.26171875,1,0,0,-11.28125,-7.26171875,1,0,0,0,8,8,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0373,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3962,-49.13671875,-79.05078125,1,0,0,response5disk,,3,18.23046875,-8.765625,1,0,0,rectangle,18.23046875,-8.765625,1,0,0,18.23046875,-8.765625,1,0,0,0,9,9,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6714,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2253,50.03515625,-54.12109375,1,0,0,response3disk,,4,20.6953125,-14.8359375,1,0,0,rectangle,20.6953125,-14.8359375,1,0,0,20.6953125,-14.8359375,1,0,0,0,10,10,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.421,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2103,-30,-77.82421875,1,0,0,response5disk,,3,-9.76171875,4.17578125,1,0,0,rectangle,-9.76171875,4.17578125,1,0,0,-9.76171875,4.17578125,1,0,0,0,11,11,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2061,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2819,47.91796875,108.2890625,1,0,0,response1disk,,7,-15.91015625,-1.8984375,1,0,0,rectangle,-15.91015625,-1.8984375,1,0,0,-15.91015625,-1.8984375,1,0,0,0,12,12,139,1,,,,,,,,
