key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.866,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1816,-47,95.5,1,0,0,response7disk,,0,1,-0.5,1,0,0,rectangle,1,-0.5,1,0,0,1,-0.5,1,0,0,0,3,3,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.884,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2467,48,108.5,1,0,0,response1disk,,7,1,1.5,1,0,0,rectangle,1,1.5,1,0,0,1,1.5,1,0,0,0,4,4,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.966,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,536,59,103.5,1,0,0,response1disk,,7,2,3.5,1,0,0,rectangle,2,3.5,1,0,0,2,3.5,1,0,0,0,5,5,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.534,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3461,49,115.5,1,0,0,response1disk,,7,1,3.5,1,0,0,rectangle,1,3.5,1,0,0,1,3.5,1,0,0,0,6,6,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.833,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1665,37,114.5,1,0,0,response1disk,,7,-5,0.5,1,0,0,rectangle,-5,0.5,1,0,0,-5,0.5,1,0,0,0,7,7,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.883,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2756,56,96.5,1,0,0,response1disk,,7,3,0.5,1,0,0,rectangle,3,0.5,1,0,0,3,0.5,1,0,0,0,8,8,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.017,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2572,53,108.5,1,0,0,response1disk,,7,-3,1.5,1,0,0,rectangle,-3,1.5,1,0,0,-3,1.5,1,0,0,0,9,9,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3963,40,100.5,1,0,0,response1disk,,7,0,3.5,1,0,0,rectangle,0,3.5,1,0,0,0,3.5,1,0,0,0,10,10,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.267,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3267,46,101.5,1,0,0,response1disk,,7,1,-1.5,1,0,0,rectangle,1,-1.5,1,0,0,1,-1.5,1,0,0,0,11,11,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1296,-92,42.5,1,0,0,response7disk,,1,-1,2.5,1,0,0,rectangle,-1,2.5,1,0,0,-1,2.5,1,0,0,0,12,12,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2036,65,136.5,1,0,0,response1disk,,7,3,4.5,1,0,0,rectangle,3,4.5,1,0,0,3,4.5,1,0,0,0,13,13,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.151,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2127,48,95,1,0,0,response1disk,,7,8,3,1,0,0,rectangle,-42,105.5,1,0,0,-1,3.5,1,0,0,0,14,14,66,1,,response7disk_3,TRUE,0,4,"[192,265,92,192,178,273,165,148,126,179,115,87,150,214,15,32,216,22,252,271]",2.649,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2065,40,120.5,1,0,0,response1disk,,7,1,4.5,1,0,0,rectangle,1,4.5,1,0,0,1,4.5,1,0,0,0,15,15,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.167,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,829,47,124.5,1,0,0,response1disk,,7,-2,0.5,1,0,0,rectangle,-2,0.5,1,0,0,-2,0.5,1,0,0,0,16,16,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.001,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1114,-46,108.5,1,0,0,response7disk,,0,6,3.5,1,0,0,rectangle,6,3.5,1,0,0,6,3.5,1,0,0,0,17,17,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.134,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3684,25,119.5,1,0,0,response1disk,,7,3,-1.5,1,0,0,rectangle,3,-1.5,1,0,0,3,-1.5,1,0,0,0,18,18,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4301,59,113.5,1,0,0,response1disk,,7,2,2.5,1,0,0,rectangle,2,2.5,1,0,0,2,2.5,1,0,0,0,19,19,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,914,51,114.5,1,0,0,response1disk,,7,-1,1.5,1,0,0,rectangle,-1,1.5,1,0,0,-1,1.5,1,0,0,0,20,20,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4275,50,117.5,1,0,0,response1disk,,7,-4,5.5,1,0,0,rectangle,-106,47.5,1,0,0,-4,5.5,1,0,0,0,21,21,31,1,,response7disk_3,TRUE,1,1,"[192,265,92,192,178,273,165,148,126,179,115,87,150,214,15,32,216,22,252,271]",5.25,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.633,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1002,33,98.5,1,0,0,response1disk,,7,1,1.5,1,0,0,rectangle,1,1.5,1,0,0,1,1.5,1,0,0,0,22,22,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,449,42,94.5,1,0,0,response1disk,,7,-4,3.5,1,0,0,rectangle,-4,3.5,1,0,0,-4,3.5,1,0,0,0,23,23,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.067,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1209,38,98.5,1,0,0,response1disk,,7,-1,-4.5,1,0,0,rectangle,-1,-4.5,1,0,0,-1,-4.5,1,0,0,0,24,24,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.151,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1742,56,112.5,1,0,0,response1disk,,7,2,5.5,1,0,0,rectangle,2,5.5,1,0,0,2,5.5,1,0,0,0,25,25,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.467,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3466,54,111.5,1,0,0,response1disk,,7,-1,3.5,1,0,0,rectangle,-1,3.5,1,0,0,-1,3.5,1,0,0,0,26,26,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.633,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3115,37,107.5,1,0,0,response1disk,,7,-4,3.5,1,0,0,rectangle,-4,3.5,1,0,0,-4,3.5,1,0,0,0,27,27,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1427,54,105.5,1,0,0,response1disk,,7,1,1.5,1,0,0,rectangle,1,1.5,1,0,0,1,1.5,1,0,0,0,28,28,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.416,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2905,50,88.5,1,0,0,response1disk,,7,3,-0.5,1,0,0,rectangle,3,-0.5,1,0,0,3,-0.5,1,0,0,0,29,29,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,411,46,108.5,1,0,0,response1disk,,7,-3,1.5,1,0,0,rectangle,-3,1.5,1,0,0,-3,1.5,1,0,0,0,30,30,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,596,39,106.5,1,0,0,response1disk,,7,5,1.5,1,0,0,rectangle,34,-105.5,1,0,0,-1,-0.5,1,0,0,0,31,31,89,1,,response3disk_3,TRUE,4,4,"[192,265,92,192,178,273,165,148,126,179,115,87,150,214,15,32,216,22,252,271]",2.934,rectangle
,,,,,,,,,,,,,FF,,,,,,,,13.533,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,82,123,48.5,1,0,0,response1disk,,6,3,0.5,1,0,0,rectangle,3,0.5,1,0,0,3,0.5,1,0,0,0,32,32,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.901,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1824,-102,-44.5,1,0,0,response5disk,,2,6,-7.5,1,0,0,rectangle,6,-7.5,1,0,0,6,-7.5,1,0,0,0,33,33,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.783,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1841,66,99.5,1,0,0,response1disk,,7,3,-3.5,1,0,0,rectangle,3,-3.5,1,0,0,3,-3.5,1,0,0,0,34,34,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.634,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3634,100,-40.5,1,0,0,response3disk,,5,9,0.5,1,0,0,rectangle,9,0.5,1,0,0,9,0.5,1,0,0,0,35,35,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.133,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2996,35,-124.5,1,0,0,response3disk,,4,-7,2.5,1,0,0,rectangle,-7,2.5,1,0,0,-7,2.5,1,0,0,0,36,36,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,5e8ec3e28ee4fe17502d74eb,6103764a31b0121be5202ca6,2021-07-29_22h57.13.687,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,901,46,108.5,1,0,0,response1disk,,7,3,1.5,1,0,0,rectangle,3,1.5,1,0,0,3,1.5,1,0,0,0,37,37,156,1,,,,,,,,
